15-20-2019 18:20:31 root:INFO:Finish handing https://sh.lianjia.com/xiaoqu/
15-20-2019 18:20:31 root:INFO:start handling: https://sh.lianjia.com/xiaoqu/5011000003191/
15-20-2019 18:20:32 root:INFO:Finish handing https://sh.lianjia.com/xiaoqu/
15-20-2019 18:20:32 root:INFO:start handling: https://sh.lianjia.com/xiaoqu/5020032487703567/
15-20-2019 18:20:33 root:INFO:Finish handing https://sh.lianjia.com/xiaoqu/
15-20-2019 18:20:33 root:INFO:start handling: https://sh.lianjia.com/xiaoqu/509821540057552/
15-20-2019 18:20:34 root:INFO:Finish handing https://sh.lianjia.com/xiaoqu/
15-20-2019 18:20:34 root:INFO:start handling: https://sh.lianjia.com/xiaoqu/5011000005221/
15-20-2019 18:20:35 root:INFO:Finish handing https://sh.lianjia.com/xiaoqu/
15-20-2019 18:20:35 root:INFO:start handling: https://sh.lianjia.com/xiaoqu/5011000015163/
15-20-2019 18:20:36 root:INFO:Finish handing https://sh.lianjia.com/xiaoqu/
15-20-2019 18:20:36 root:INFO:start handling: https://sh.lianjia.com/xiaoqu/5011000008528/
15-20-2019 18:20:37 root:INFO:Finish handing https://sh.lianjia.com/xiaoqu/
15-20-2019 18:20:37 root:INFO:start handling: https://sh.lianjia.com/xiaoqu/5011000012925/
15-20-2019 18:20:38 root:INFO:Finish handing https://sh.lianjia.com/xiaoqu/
15-20-2019 18:20:38 root:INFO:start handling: https://sh.lianjia.com/xiaoqu/5011000002357/
15-20-2019 18:20:39 root:INFO:Finish handing https://sh.lianjia.com/xiaoqu/
15-20-2019 18:20:39 root:INFO:start handling: https://sh.lianjia.com/xiaoqu/5011000002476/
15-20-2019 18:20:40 root:INFO:Finish handing https://sh.lianjia.com/xiaoqu/
15-20-2019 18:20:40 root:INFO:start handling: https://sh.lianjia.com/xiaoqu/5011000002975/
15-20-2019 18:20:41 root:INFO:Finish handing https://sh.lianjia.com/xiaoqu/
15-20-2019 18:20:41 root:INFO:start handling: https://sh.lianjia.com/xiaoqu/5011000013608/
15-20-2019 18:20:42 root:INFO:Finish handing https://sh.lianjia.com/xiaoqu/
15-20-2019 18:20:42 root:INFO:start handling: https://sh.lianjia.com/xiaoqu/5011063538783/
15-20-2019 18:20:43 root:INFO:Finish handing https://sh.lianjia.com/xiaoqu/
15-20-2019 18:20:43 root:INFO:start handling: https://sh.lianjia.com/xiaoqu/5020022538562581/
15-20-2019 18:20:44 root:INFO:Finish handing https://sh.lianjia.com/xiaoqu/
15-20-2019 18:20:44 root:INFO:start handling: https://sh.lianjia.com/xiaoqu/5011000019823/
15-20-2019 18:20:45 root:INFO:Finish handing https://sh.lianjia.com/xiaoqu/
15-20-2019 18:20:45 root:INFO:start handling: https://sh.lianjia.com/xiaoqu/5011000000491/
15-20-2019 18:20:46 root:INFO:Finish handing https://sh.lianjia.com/xiaoqu/
15-20-2019 18:20:46 root:INFO:start handling: https://sh.lianjia.com/xiaoqu/5012970569249278/
15-20-2019 18:20:46 root:INFO:Finish handing https://sh.lianjia.com/xiaoqu/
15-20-2019 18:20:46 root:INFO:start handling: https://sh.lianjia.com/xiaoqu/5011000010193/
15-20-2019 18:20:47 root:INFO:Finish handing https://sh.lianjia.com/xiaoqu/
15-20-2019 18:20:47 root:INFO:start handling: https://sh.lianjia.com/xiaoqu/5012970492703409/
15-20-2019 18:20:48 root:INFO:Finish handing https://sh.lianjia.com/xiaoqu/
15-20-2019 18:20:48 root:INFO:start handling: https://sh.lianjia.com/xiaoqu/5011000010180/
15-20-2019 18:20:49 root:INFO:Finish handing https://sh.lianjia.com/xiaoqu/
15-20-2019 18:20:49 root:INFO:start handling: https://sh.lianjia.com/xiaoqu/5011000015439/
15-20-2019 18:20:50 root:INFO:Finish handing https://sh.lianjia.com/xiaoqu/
15-20-2019 18:20:50 root:INFO:start handling: https://sh.lianjia.com/xiaoqu/5011000017623/
15-20-2019 18:20:51 root:INFO:Finish handing https://sh.lianjia.com/xiaoqu/
15-20-2019 18:20:51 root:INFO:start handling: https://sh.lianjia.com/xiaoqu/5011000006081/
15-20-2019 18:20:52 root:INFO:Finish handing https://sh.lianjia.com/xiaoqu/
15-20-2019 18:20:52 root:INFO:start handling: https://sh.lianjia.com/xiaoqu/5011000002275/
15-20-2019 18:20:53 root:INFO:Finish handing https://sh.lianjia.com/xiaoqu/
15-20-2019 18:20:53 root:INFO:start handling: https://sh.lianjia.com/xiaoqu/5011000019856/
15-20-2019 18:20:54 root:INFO:Finish handing https://sh.lianjia.com/xiaoqu/
15-20-2019 18:20:54 root:INFO:start handling: https://sh.lianjia.com/xiaoqu/5011000002877/
15-20-2019 18:20:55 root:INFO:Finish handing https://sh.lianjia.com/xiaoqu/
15-20-2019 18:20:55 root:INFO:start handling: https://sh.lianjia.com/xiaoqu/5011000013604/
15-20-2019 18:20:56 root:INFO:Finish handing https://sh.lianjia.com/xiaoqu/
15-20-2019 18:20:56 root:INFO:start handling: https://sh.lianjia.com/xiaoqu/5011000011263/
15-20-2019 18:20:57 root:INFO:Finish handing https://sh.lianjia.com/xiaoqu/
15-20-2019 18:20:57 root:INFO:start handling: https://sh.lianjia.com/xiaoqu/5012970569249272/
15-20-2019 18:20:57 root:INFO:Finish handing https://sh.lianjia.com/xiaoqu/
15-20-2019 18:20:57 root:INFO:start handling: https://sh.lianjia.com/xiaoqu/5011000003585/
15-20-2019 18:20:58 root:INFO:Finish handing https://sh.lianjia.com/xiaoqu/
15-20-2019 18:20:58 root:INFO:start handling: https://sh.lianjia.com/xiaoqu/5011000018511/
15-20-2019 18:20:59 root:INFO:Finish handing https://sh.lianjia.com/xiaoqu/
15-20-2019 18:20:59 root:INFO:start handling: https://sh.lianjia.com/xiaoqu/5014510301392889/
15-21-2019 18:21:00 root:INFO:Finish handing https://sh.lianjia.com/xiaoqu/
15-21-2019 18:21:00 root:INFO:start handling: https://sh.lianjia.com/xiaoqu/5011000014460/
15-21-2019 18:21:01 root:INFO:Finish handing https://sh.lianjia.com/xiaoqu/
15-21-2019 18:21:01 root:INFO:start handling: https://sh.lianjia.com/xiaoqu/5011000018782/
15-21-2019 18:21:02 root:INFO:Finish handing https://sh.lianjia.com/xiaoqu/
15-21-2019 18:21:02 root:INFO:start handling: https://sh.lianjia.com/xiaoqu/5011000019453/
15-21-2019 18:21:03 root:INFO:Finish handing https://sh.lianjia.com/xiaoqu/
15-21-2019 18:21:03 root:INFO:start handling: https://sh.lianjia.com/xiaoqu/5020023623231195/
15-21-2019 18:21:03 root:INFO:Finish handing https://sh.lianjia.com/xiaoqu/
15-21-2019 18:21:03 root:INFO:start handling: https://sh.lianjia.com/xiaoqu/5011000003351/
15-21-2019 18:21:04 root:INFO:Finish handing https://sh.lianjia.com/xiaoqu/
15-21-2019 18:21:04 root:INFO:start handling: https://sh.lianjia.com/xiaoqu/5011000003433/
15-21-2019 18:21:05 root:INFO:Finish handing https://sh.lianjia.com/xiaoqu/
15-21-2019 18:21:05 root:INFO:start handling: https://sh.lianjia.com/xiaoqu/5011000003963/
15-21-2019 18:21:06 root:INFO:Finish handing https://sh.lianjia.com/xiaoqu/
15-21-2019 18:21:06 root:INFO:start handling: https://sh.lianjia.com/xiaoqu/509821540319292/
15-21-2019 18:21:07 root:INFO:Finish handing https://sh.lianjia.com/xiaoqu/
15-21-2019 18:21:07 root:INFO:start handling: https://sh.lianjia.com/xiaoqu/5011000006448/
15-21-2019 18:21:08 root:INFO:Finish handing https://sh.lianjia.com/xiaoqu/
15-21-2019 18:21:08 root:INFO:start handling: https://sh.lianjia.com/xiaoqu/5020022917259401/
15-21-2019 18:21:08 root:INFO:Finish handing https://sh.lianjia.com/xiaoqu/
15-21-2019 18:21:08 root:INFO:start handling: https://sh.lianjia.com/xiaoqu/5011000010271/
15-21-2019 18:21:09 root:INFO:Finish handing https://sh.lianjia.com/xiaoqu/
15-21-2019 18:21:09 root:INFO:start handling: https://sh.lianjia.com/xiaoqu/5020022917257211/
15-21-2019 18:21:10 root:INFO:Finish handing https://sh.lianjia.com/xiaoqu/
15-21-2019 18:21:10 root:INFO:start handling: https://sh.lianjia.com/xiaoqu/5011000012682/
15-21-2019 18:21:11 root:INFO:Finish handing https://sh.lianjia.com/xiaoqu/
15-21-2019 18:21:11 root:INFO:start handling: https://sh.lianjia.com/xiaoqu/5011000013346/
15-21-2019 18:21:12 root:INFO:Finish handing https://sh.lianjia.com/xiaoqu/
15-21-2019 18:21:12 root:INFO:start handling: https://sh.lianjia.com/xiaoqu/5011000002519/
15-21-2019 18:21:13 root:INFO:Finish handing https://sh.lianjia.com/xiaoqu/
15-21-2019 18:21:13 root:INFO:start handling: https://sh.lianjia.com/xiaoqu/5011000014536/
15-21-2019 18:21:14 root:INFO:Finish handing https://sh.lianjia.com/xiaoqu/
15-21-2019 18:21:14 root:INFO:start handling: https://sh.lianjia.com/xiaoqu/5011000006043/
15-21-2019 18:21:14 root:INFO:Finish handing https://sh.lianjia.com/xiaoqu/
15-21-2019 18:21:14 root:INFO:start handling: https://sh.lianjia.com/xiaoqu/5011000000235/
15-21-2019 18:21:15 root:INFO:Finish handing https://sh.lianjia.com/xiaoqu/
15-21-2019 18:21:15 root:INFO:start handling: https://sh.lianjia.com/xiaoqu/5012970599658105/
15-21-2019 18:21:16 root:INFO:Finish handing https://sh.lianjia.com/xiaoqu/
15-21-2019 18:21:16 root:INFO:start handling: https://sh.lianjia.com/xiaoqu/5011000005290/
15-21-2019 18:21:17 root:INFO:Finish handing https://sh.lianjia.com/xiaoqu/
15-21-2019 18:21:17 root:INFO:start handling: https://sh.lianjia.com/xiaoqu/5011000001465/
15-21-2019 18:21:18 root:INFO:Finish handing https://sh.lianjia.com/xiaoqu/
15-21-2019 18:21:18 root:INFO:start handling: https://sh.lianjia.com/xiaoqu/5011000013679/
15-21-2019 18:21:19 root:INFO:Finish handing https://sh.lianjia.com/xiaoqu/
15-21-2019 18:21:19 root:INFO:start handling: https://sh.lianjia.com/xiaoqu/5020022917259558/
15-21-2019 18:21:20 root:INFO:Finish handing https://sh.lianjia.com/xiaoqu/
15-21-2019 18:21:20 root:INFO:start handling: https://sh.lianjia.com/xiaoqu/5011000013379/
15-21-2019 18:21:21 root:INFO:Finish handing https://sh.lianjia.com/xiaoqu/
15-21-2019 18:21:21 root:INFO:start handling: https://sh.lianjia.com/xiaoqu/5012970660738002/
15-21-2019 18:21:22 root:INFO:Finish handing https://sh.lianjia.com/xiaoqu/
15-21-2019 18:21:22 root:INFO:start handling: https://sh.lianjia.com/xiaoqu/5011000004558/
15-21-2019 18:21:23 root:INFO:Finish handing https://sh.lianjia.com/xiaoqu/
15-21-2019 18:21:23 root:INFO:start handling: https://sh.lianjia.com/xiaoqu/5011000015773/
15-21-2019 18:21:23 root:INFO:Finish handing https://sh.lianjia.com/xiaoqu/
15-21-2019 18:21:23 root:INFO:start handling: https://sh.lianjia.com/xiaoqu/5012970599658145/
15-21-2019 18:21:24 root:INFO:Finish handing https://sh.lianjia.com/xiaoqu/
15-21-2019 18:21:24 root:INFO:start handling: https://sh.lianjia.com/xiaoqu/5012970660738012/
15-21-2019 18:21:25 root:INFO:Finish handing https://sh.lianjia.com/xiaoqu/
15-21-2019 18:21:25 root:INFO:start handling: https://sh.lianjia.com/xiaoqu/5011000005908/
15-21-2019 18:21:26 root:INFO:Finish handing https://sh.lianjia.com/xiaoqu/
15-21-2019 18:21:26 root:INFO:start handling: https://sh.lianjia.com/xiaoqu/5011000014739/
15-21-2019 18:21:27 root:INFO:Finish handing https://sh.lianjia.com/xiaoqu/
15-21-2019 18:21:27 root:INFO:start handling: https://sh.lianjia.com/xiaoqu/5011000017399/
15-21-2019 18:21:28 root:INFO:Finish handing https://sh.lianjia.com/xiaoqu/
15-21-2019 18:21:28 root:INFO:start handling: https://sh.lianjia.com/xiaoqu/5011102209076/
15-21-2019 18:21:29 root:INFO:Finish handing https://sh.lianjia.com/xiaoqu/
15-21-2019 18:21:29 root:INFO:start handling: https://sh.lianjia.com/xiaoqu/5011000003789/
15-21-2019 18:21:30 root:INFO:Finish handing https://sh.lianjia.com/xiaoqu/
15-21-2019 18:21:30 root:INFO:start handling: https://sh.lianjia.com/xiaoqu/5011000011254/
15-21-2019 18:21:30 root:INFO:Finish handing https://sh.lianjia.com/xiaoqu/
15-21-2019 18:21:30 root:INFO:start handling: https://sh.lianjia.com/xiaoqu/5011000003483/
15-21-2019 18:21:31 root:INFO:Finish handing https://sh.lianjia.com/xiaoqu/
15-21-2019 18:21:31 root:INFO:start handling: https://sh.lianjia.com/xiaoqu/5011000013649/
15-21-2019 18:21:32 root:INFO:Finish handing https://sh.lianjia.com/xiaoqu/
15-21-2019 18:21:32 root:INFO:start handling: https://sh.lianjia.com/xiaoqu/5011000006054/
15-21-2019 18:21:33 root:INFO:Finish handing https://sh.lianjia.com/xiaoqu/
15-21-2019 18:21:33 root:INFO:start handling: https://sh.lianjia.com/xiaoqu/5011000015605/
15-21-2019 18:21:34 root:INFO:Finish handing https://sh.lianjia.com/xiaoqu/
15-21-2019 18:21:34 root:INFO:start handling: https://sh.lianjia.com/xiaoqu/5012970523374500/
15-21-2019 18:21:35 root:INFO:Finish handing https://sh.lianjia.com/xiaoqu/
15-21-2019 18:21:35 root:INFO:start handling: https://sh.lianjia.com/xiaoqu/5011000010602/
15-21-2019 18:21:36 root:INFO:Finish handing https://sh.lianjia.com/xiaoqu/
15-21-2019 18:21:36 root:INFO:start handling: https://sh.lianjia.com/xiaoqu/5020025409746004/
15-21-2019 18:21:37 root:INFO:Finish handing https://sh.lianjia.com/xiaoqu/
15-21-2019 18:21:37 root:INFO:start handling: https://sh.lianjia.com/xiaoqu/5012970569249402/
15-21-2019 18:21:37 root:INFO:Finish handing https://sh.lianjia.com/xiaoqu/
15-21-2019 18:21:37 root:INFO:start handling: https://sh.lianjia.com/xiaoqu/5012970675941477/
15-21-2019 18:21:38 root:INFO:Finish handing https://sh.lianjia.com/xiaoqu/
15-21-2019 18:21:38 root:INFO:start handling: https://sh.lianjia.com/xiaoqu/5013058797218996/
15-21-2019 18:21:39 root:INFO:Finish handing https://sh.lianjia.com/xiaoqu/
15-21-2019 18:21:39 root:INFO:start handling: https://sh.lianjia.com/xiaoqu/5011000013242/
15-21-2019 18:21:40 root:INFO:Finish handing https://sh.lianjia.com/xiaoqu/
15-21-2019 18:21:40 root:INFO:start handling: https://sh.lianjia.com/xiaoqu/5011000019162/
15-21-2019 18:21:41 root:INFO:Finish handing https://sh.lianjia.com/xiaoqu/
15-21-2019 18:21:41 root:INFO:start handling: https://sh.lianjia.com/xiaoqu/5011000000708/
15-21-2019 18:21:41 root:INFO:Finish handing https://sh.lianjia.com/xiaoqu/
15-21-2019 18:21:41 root:INFO:start handling: https://sh.lianjia.com/xiaoqu/5011000012235/
15-21-2019 18:21:43 root:INFO:Finish handing https://sh.lianjia.com/xiaoqu/
15-21-2019 18:21:43 root:INFO:start handling: https://sh.lianjia.com/xiaoqu/5011000006735/
15-21-2019 18:21:44 root:INFO:Finish handing https://sh.lianjia.com/xiaoqu/
15-21-2019 18:21:44 root:INFO:start handling: https://sh.lianjia.com/xiaoqu/5012970660737980/
15-21-2019 18:21:45 root:INFO:Finish handing https://sh.lianjia.com/xiaoqu/
15-21-2019 18:21:45 root:INFO:start handling: https://sh.lianjia.com/xiaoqu/5020038838710813/
15-21-2019 18:21:46 root:INFO:Finish handing https://sh.lianjia.com/xiaoqu/
15-21-2019 18:21:46 root:INFO:start handling: https://sh.lianjia.com/xiaoqu/5011000007136/
15-21-2019 18:21:47 root:INFO:Finish handing https://sh.lianjia.com/xiaoqu/
15-21-2019 18:21:47 root:INFO:start handling: https://sh.lianjia.com/xiaoqu/5012970599658138/
15-21-2019 18:21:47 root:INFO:Finish handing https://sh.lianjia.com/xiaoqu/
15-21-2019 18:21:47 root:INFO:start handling: https://sh.lianjia.com/xiaoqu/5011000010065/
15-21-2019 18:21:48 root:INFO:Finish handing https://sh.lianjia.com/xiaoqu/
15-21-2019 18:21:48 root:INFO:start handling: https://sh.lianjia.com/xiaoqu/5011000014014/
15-21-2019 18:21:49 root:INFO:Finish handing https://sh.lianjia.com/xiaoqu/
15-21-2019 18:21:49 root:INFO:start handling: https://sh.lianjia.com/xiaoqu/5011000003107/
15-21-2019 18:21:50 root:INFO:Finish handing https://sh.lianjia.com/xiaoqu/
15-21-2019 18:21:50 root:INFO:start handling: https://sh.lianjia.com/xiaoqu/5011000008265/
15-21-2019 18:21:51 root:INFO:Finish handing https://sh.lianjia.com/xiaoqu/
15-21-2019 18:21:51 root:INFO:start handling: https://sh.lianjia.com/xiaoqu/5011000014479/
15-21-2019 18:21:52 root:INFO:Finish handing https://sh.lianjia.com/xiaoqu/
15-21-2019 18:21:52 root:INFO:start handling: https://sh.lianjia.com/xiaoqu/5012970584453771/
15-21-2019 18:21:53 root:INFO:Finish handing https://sh.lianjia.com/xiaoqu/
15-21-2019 18:21:53 root:INFO:start handling: https://sh.lianjia.com/xiaoqu/5012970660737966/
15-21-2019 18:21:53 root:INFO:Finish handing https://sh.lianjia.com/xiaoqu/
15-21-2019 18:21:53 root:INFO:start handling: https://sh.lianjia.com/xiaoqu/5012970599658137/
15-21-2019 18:21:54 root:INFO:Finish handing https://sh.lianjia.com/xiaoqu/
15-21-2019 18:21:54 root:INFO:start handling: https://sh.lianjia.com/xiaoqu/5011000004913/
15-21-2019 18:21:55 root:INFO:Finish handing https://sh.lianjia.com/xiaoqu/
15-21-2019 18:21:55 root:INFO:start handling: https://sh.lianjia.com/xiaoqu/5011000011780/
15-21-2019 18:21:56 root:INFO:Finish handing https://sh.lianjia.com/xiaoqu/
15-21-2019 18:21:56 root:INFO:start handling: https://sh.lianjia.com/xiaoqu/5011000018120/
15-21-2019 18:21:57 root:INFO:Finish handing https://sh.lianjia.com/xiaoqu/
15-21-2019 18:21:57 root:INFO:start handling: https://sh.lianjia.com/xiaoqu/5016389495337701/
15-21-2019 18:21:58 root:INFO:Finish handing https://sh.lianjia.com/xiaoqu/
15-21-2019 18:21:58 root:INFO:start handling: https://sh.lianjia.com/xiaoqu/5011000012728/
15-21-2019 18:21:59 root:INFO:Finish handing https://sh.lianjia.com/xiaoqu/
15-21-2019 18:21:59 root:INFO:start handling: https://sh.lianjia.com/xiaoqu/5011000014231/
15-22-2019 18:22:00 root:INFO:Finish handing https://sh.lianjia.com/xiaoqu/
15-22-2019 18:22:00 root:INFO:start handling: https://sh.lianjia.com/xiaoqu/5012970584453781/
15-22-2019 18:22:01 root:INFO:Finish handing https://sh.lianjia.com/xiaoqu/
15-22-2019 18:22:01 root:INFO:start handling: https://sh.lianjia.com/xiaoqu/5020036448496365/
15-22-2019 18:22:02 root:INFO:Finish handing https://sh.lianjia.com/xiaoqu/
15-22-2019 18:22:02 root:INFO:start handling: https://sh.lianjia.com/xiaoqu/5011000013958/
15-22-2019 18:22:03 root:INFO:Finish handing https://sh.lianjia.com/xiaoqu/
15-22-2019 18:22:03 root:INFO:start handling: https://sh.lianjia.com/xiaoqu/5011000003007/
15-22-2019 18:22:03 root:INFO:Finish handing https://sh.lianjia.com/xiaoqu/
15-22-2019 18:22:03 root:INFO:start handling: https://sh.lianjia.com/xiaoqu/5011000003252/
15-22-2019 18:22:04 root:INFO:Finish handing https://sh.lianjia.com/xiaoqu/
15-22-2019 18:22:04 root:INFO:start handling: https://sh.lianjia.com/xiaoqu/5011000010050/
15-22-2019 18:22:06 root:INFO:Finish handing https://sh.lianjia.com/xiaoqu/
15-22-2019 18:22:06 root:INFO:start handling: https://sh.lianjia.com/xiaoqu/5012587728121940/
15-22-2019 18:22:07 root:INFO:Finish handing https://sh.lianjia.com/xiaoqu/
15-22-2019 18:22:07 root:INFO:start handling: https://sh.lianjia.com/xiaoqu/5011000010248/
15-22-2019 18:22:09 root:INFO:Finish handing https://sh.lianjia.com/xiaoqu/
15-22-2019 18:22:09 root:INFO:start handling: https://sh.lianjia.com/xiaoqu/5011000011218/
15-22-2019 18:22:10 root:INFO:Finish handing https://sh.lianjia.com/xiaoqu/
15-22-2019 18:22:10 root:INFO:start handling: https://sh.lianjia.com/xiaoqu/5011000018309/
15-22-2019 18:22:11 root:INFO:Finish handing https://sh.lianjia.com/xiaoqu/
15-22-2019 18:22:11 root:INFO:start handling: https://sh.lianjia.com/xiaoqu/5011000014388/
15-22-2019 18:22:12 root:INFO:Finish handing https://sh.lianjia.com/xiaoqu/
15-22-2019 18:22:12 root:INFO:start handling: https://sh.lianjia.com/xiaoqu/5011000010806/
15-22-2019 18:22:13 root:INFO:Finish handing https://sh.lianjia.com/xiaoqu/
15-22-2019 18:22:13 root:INFO:start handling: https://sh.lianjia.com/xiaoqu/5011000010583/
15-22-2019 18:22:14 root:INFO:Finish handing https://sh.lianjia.com/xiaoqu/
15-22-2019 18:22:14 root:INFO:start handling: https://sh.lianjia.com/xiaoqu/5011000014306/
15-22-2019 18:22:15 root:INFO:Finish handing https://sh.lianjia.com/xiaoqu/
15-22-2019 18:22:15 root:INFO:start handling: https://sh.lianjia.com/xiaoqu/5020026417958862/
15-22-2019 18:22:15 root:INFO:Finish handing https://sh.lianjia.com/xiaoqu/
15-22-2019 18:22:15 root:INFO:start handling: https://sh.lianjia.com/xiaoqu/5011000016061/
15-22-2019 18:22:16 root:INFO:Finish handing https://sh.lianjia.com/xiaoqu/
15-22-2019 18:22:16 root:INFO:start handling: https://sh.lianjia.com/xiaoqu/5011000009199/
15-22-2019 18:22:17 root:INFO:Finish handing https://sh.lianjia.com/xiaoqu/
15-22-2019 18:22:17 root:INFO:start handling: https://sh.lianjia.com/xiaoqu/5012970599658133/
15-22-2019 18:22:18 root:INFO:Finish handing https://sh.lianjia.com/xiaoqu/
15-22-2019 18:22:18 root:INFO:start handling: https://sh.lianjia.com/xiaoqu/5011000013955/
15-22-2019 18:22:19 root:INFO:Finish handing https://sh.lianjia.com/xiaoqu/
15-22-2019 18:22:19 root:INFO:start handling: https://sh.lianjia.com/xiaoqu/5020022916214643/
15-22-2019 18:22:20 root:INFO:Finish handing https://sh.lianjia.com/xiaoqu/
15-22-2019 18:22:20 root:INFO:start handling: https://sh.lianjia.com/xiaoqu/5011000002501/
15-22-2019 18:22:21 root:INFO:Finish handing https://sh.lianjia.com/xiaoqu/
15-22-2019 18:22:21 root:INFO:start handling: https://sh.lianjia.com/xiaoqu/5011000014704/
15-22-2019 18:22:22 root:INFO:Finish handing https://sh.lianjia.com/xiaoqu/
15-22-2019 18:22:22 root:INFO:start handling: https://sh.lianjia.com/xiaoqu/5011000016480/
15-22-2019 18:22:23 root:INFO:Finish handing https://sh.lianjia.com/xiaoqu/
15-22-2019 18:22:23 root:INFO:start handling: https://sh.lianjia.com/xiaoqu/5020028473041205/
15-22-2019 18:22:24 root:INFO:Finish handing https://sh.lianjia.com/xiaoqu/
15-22-2019 18:22:24 root:INFO:start handling: https://sh.lianjia.com/xiaoqu/5011000006062/
15-22-2019 18:22:24 root:INFO:Finish handing https://sh.lianjia.com/xiaoqu/
15-22-2019 18:22:25 root:INFO:start handling: https://sh.lianjia.com/xiaoqu/5012970492703411/
15-22-2019 18:22:25 root:INFO:Finish handing https://sh.lianjia.com/xiaoqu/
15-22-2019 18:22:25 root:INFO:start handling: https://sh.lianjia.com/xiaoqu/5012970569249274/
15-22-2019 18:22:27 root:INFO:Finish handing https://sh.lianjia.com/xiaoqu/
15-22-2019 18:22:27 root:INFO:start handling: https://sh.lianjia.com/xiaoqu/5011000014331/
15-22-2019 18:22:28 root:INFO:Finish handing https://sh.lianjia.com/xiaoqu/
15-22-2019 18:22:28 root:INFO:start handling: https://sh.lianjia.com/xiaoqu/5011000007696/
15-22-2019 18:22:29 root:INFO:Finish handing https://sh.lianjia.com/xiaoqu/
15-22-2019 18:22:29 root:INFO:start handling: https://sh.lianjia.com/xiaoqu/5011000012708/
15-22-2019 18:22:30 root:INFO:Finish handing https://sh.lianjia.com/xiaoqu/
15-22-2019 18:22:30 root:INFO:start handling: https://sh.lianjia.com/xiaoqu/5011000015020/
15-22-2019 18:22:31 root:INFO:Finish handing https://sh.lianjia.com/xiaoqu/
15-22-2019 18:22:31 root:INFO:start handling: https://sh.lianjia.com/xiaoqu/5011000017421/
15-22-2019 18:22:32 root:INFO:Finish handing https://sh.lianjia.com/xiaoqu/
15-22-2019 18:22:32 root:INFO:start handling: https://sh.lianjia.com/xiaoqu/5011000012897/
15-22-2019 18:22:33 root:INFO:Finish handing https://sh.lianjia.com/xiaoqu/
15-22-2019 18:22:33 root:INFO:start handling: https://sh.lianjia.com/xiaoqu/5011000004389/
15-22-2019 18:22:34 root:INFO:Finish handing https://sh.lianjia.com/xiaoqu/
15-22-2019 18:22:34 root:INFO:start handling: https://sh.lianjia.com/xiaoqu/5011000009386/
15-22-2019 18:22:34 root:INFO:Finish handing https://sh.lianjia.com/xiaoqu/
15-22-2019 18:22:34 root:INFO:start handling: https://sh.lianjia.com/xiaoqu/5012970492702950/
15-22-2019 18:22:35 root:INFO:Finish handing https://sh.lianjia.com/xiaoqu/
15-22-2019 18:22:35 root:INFO:start handling: https://sh.lianjia.com/xiaoqu/5011000015791/
15-22-2019 18:22:36 root:INFO:Finish handing https://sh.lianjia.com/xiaoqu/
15-22-2019 18:22:36 root:INFO:start handling: https://sh.lianjia.com/xiaoqu/5011000010049/
15-22-2019 18:22:37 root:INFO:Finish handing https://sh.lianjia.com/xiaoqu/
15-22-2019 18:22:37 root:INFO:start handling: https://sh.lianjia.com/xiaoqu/5011000011954/
15-22-2019 18:22:38 root:INFO:Finish handing https://sh.lianjia.com/xiaoqu/
15-22-2019 18:22:38 root:INFO:start handling: https://sh.lianjia.com/xiaoqu/5011000004216/
15-22-2019 18:22:39 root:INFO:Finish handing https://sh.lianjia.com/xiaoqu/
15-22-2019 18:22:39 root:INFO:start handling: https://sh.lianjia.com/xiaoqu/5011000001089/
15-22-2019 18:22:40 root:INFO:Finish handing https://sh.lianjia.com/xiaoqu/
15-22-2019 18:22:40 root:INFO:start handling: https://sh.lianjia.com/xiaoqu/5011000001171/
15-22-2019 18:22:41 root:INFO:Finish handing https://sh.lianjia.com/xiaoqu/
15-22-2019 18:22:41 root:INFO:start handling: https://sh.lianjia.com/xiaoqu/5011102210359/
15-22-2019 18:22:42 root:INFO:Finish handing https://sh.lianjia.com/xiaoqu/
15-22-2019 18:22:42 root:INFO:start handling: https://sh.lianjia.com/xiaoqu/5011000000821/
15-22-2019 18:22:43 root:INFO:Finish handing https://sh.lianjia.com/xiaoqu/
15-22-2019 18:22:43 root:INFO:start handling: https://sh.lianjia.com/xiaoqu/5011000012138/
15-22-2019 18:22:44 root:INFO:Finish handing https://sh.lianjia.com/xiaoqu/
15-22-2019 18:22:44 root:INFO:start handling: https://sh.lianjia.com/xiaoqu/5011000013305/
15-22-2019 18:22:45 root:INFO:Finish handing https://sh.lianjia.com/xiaoqu/
15-22-2019 18:22:45 root:INFO:start handling: https://sh.lianjia.com/xiaoqu/5011000018399/
15-22-2019 18:22:46 root:INFO:Finish handing https://sh.lianjia.com/xiaoqu/
15-22-2019 18:22:46 root:INFO:start handling: https://sh.lianjia.com/xiaoqu/5011000003443/
15-22-2019 18:22:47 root:INFO:Finish handing https://sh.lianjia.com/xiaoqu/
15-22-2019 18:22:47 root:INFO:start handling: https://sh.lianjia.com/xiaoqu/5020028379707342/
15-22-2019 18:22:47 root:INFO:Finish handing https://sh.lianjia.com/xiaoqu/
15-22-2019 18:22:47 root:INFO:start handling: https://sh.lianjia.com/xiaoqu/5012451203002965/
15-22-2019 18:22:48 root:INFO:Finish handing https://sh.lianjia.com/xiaoqu/
15-22-2019 18:22:48 root:INFO:start handling: https://sh.lianjia.com/xiaoqu/5011000004976/
