浦东,塘桥,金浦小区(塘桥),内环内,288,65144,1室1厅1厨1卫,44.21㎡,高楼层 (共6层),平层,南,一梯四户,精装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101446113.html
浦东,塘桥,国地公寓,内环内,580,66165,2室2厅1厨1卫,87.66㎡,中楼层 (共6层),暂无数据,南,一梯两户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101112520.html
浦东,塘桥,君誉江畔,内环内,320,62623,1室1厅1厨1卫,51.1㎡,高楼层 (共27层),暂无数据,西南,一梯二十四户,其他,50年,未知结构,暂无数据,,https://sh.lianjia.com/ershoufang/107100228202.html
浦东,塘桥,蓝村小区,内环内,236,61878,1室1厅1厨1卫,38.14㎡,高楼层 (共6层),平层,南,一梯四户,精装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101412169.html
浦东,塘桥,文兰小区,内环内,255,62470,1室1厅1厨1卫,40.82㎡,低楼层 (共6层),平层,南 北,一梯四户,毛坯,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100802352.html
浦东,塘桥,越富豪庭,内环内,1115,72876,3室2厅1厨2卫,153㎡,中楼层 (共20层),暂无数据,南 北,一梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101496221.html
浦东,塘桥,九龙仓滨江壹十八,内环内,3000,116732,5室2厅1厨3卫,257㎡,中楼层 (共18层),平层,南,两梯两户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101357314.html
浦东,塘桥,国信世纪海景,内环内,1930,82146,3室2厅1厨2卫,234.95㎡,低楼层 (共35层),平层,东,三梯两户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100772006.html
浦东,塘桥,君誉江畔,内环内,328,60217,1室1厅1厨1卫,54.47㎡,高楼层 (共27层),暂无数据,北,一梯二十四户,精装,50年,未知结构,暂无数据,,https://sh.lianjia.com/ershoufang/107002163887.html
浦东,塘桥,东方城市花园(二期),内环至中环,1080,71189,3室2厅1厨2卫,151.71㎡,低楼层 (共31层),平层,南 北,两梯三户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101411338.html
浦东,塘桥,东南华庭,内环内,1290,80975,3室2厅1厨2卫,159.31㎡,中楼层 (共29层),平层,南,两梯八户,其他,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101300540.html
浦东,塘桥,微山新村,内环内,461,61060,2室1厅1厨1卫,75.5㎡,高楼层 (共6层),暂无数据,南 北,一梯三户,其他,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101128676.html
浦东,塘桥,家化滨江苑,内环内,2300,79341,4室2厅1厨4卫,289.89㎡,低楼层 (共35层),暂无数据,南,一梯一户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100765843.html
浦东,塘桥,微山新村,内环内,280,52642,2室1厅1厨1卫,53.19㎡,低楼层 (共6层),平层,南,一梯四户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100189477.html
浦东,塘桥,君誉江畔,内环内,295,54388,1室1厅1厨1卫,54.24㎡,高楼层 (共27层),暂无数据,东南,一梯二十四户,其他,50年,未知结构,暂无数据,,https://sh.lianjia.com/ershoufang/107100475153.html
浦东,塘桥,浦建小区,内环内,250,53454,1室1厅1厨1卫,46.77㎡,高楼层 (共6层),平层,南,一梯六户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100358363.html
浦东,塘桥,雍江星座香园,内环内,680,73205,2室2厅1厨1卫,92.89㎡,低楼层 (共6层),暂无数据,南,一梯两户,精装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107100727024.html
浦东,塘桥,中远行家,内环内,415,63837,1室1厅1厨1卫,65.01㎡,低楼层 (共28层),平层,西南,四梯十二户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100962398.html
浦东,塘桥,金浦花园,内环内,750,52533,3室2厅1厨2卫,142.77㎡,中楼层 (共18层),平层,南,两梯四户,简装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100431494.html
浦东,塘桥,南泉小区,内环内,420,64825,3室1厅1厨1卫,64.79㎡,高楼层 (共6层),暂无数据,南,一梯三户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100927770.html
浦东,塘桥,乔顿花园,内环内,1060,74812,3室2厅1厨2卫,141.69㎡,低楼层 (共23层),平层,南 北,两梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101491243.html
浦东,塘桥,贵龙园,内环内,860,71075,2室2厅1厨2卫,121㎡,中楼层 (共11层),暂无数据,南,一梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100902166.html
浦东,塘桥,微山新村,内环内,230,55934,1室1厅1厨1卫,41.12㎡,高楼层 (共6层),平层,南,一梯四户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101344779.html
浦东,塘桥,金浦花园,内环内,750,52533,2室2厅1厨2卫,142.77㎡,高楼层 (共18层),平层,西南,两梯四户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101083356.html
浦东,塘桥,蓝高小区,内环内,488,66045,2室1厅1厨1卫,73.89㎡,低楼层 (共18层),平层,东南,一梯八户,其他,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101490904.html
浦东,塘桥,蓝村小区,内环内,315,57211,2室1厅1厨1卫,55.06㎡,高楼层 (共6层),平层,南,一梯四户,简装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100991353.html
浦东,塘桥,东方城市花园(二期),内环至中环,850,70052,2室2厅1厨2卫,121.34㎡,高楼层 (共31层),平层,南,两梯三户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101341189.html
浦东,塘桥,微山新村,内环内,280,59474,2室0厅1厨1卫,47.08㎡,高楼层 (共6层),平层,南,一梯四户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100945618.html
浦东,塘桥,东南华庭,内环内,830,66215,2室2厅1厨2卫,125.35㎡,中楼层 (共29层),平层,南 西南,两梯八户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107001605669.html
浦东,塘桥,新都花园,内环内,1000,57634,3室2厅1厨2卫,173.51㎡,低楼层 (共30层),平层,南 北,三梯四户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101301171.html
浦东,塘桥,金浦花园,内环内,750,52533,3室2厅1厨3卫,142.77㎡,高楼层 (共18层),平层,南 北,两梯四户,简装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100669158.html
浦东,塘桥,久事大桥公寓,内环内,845,65191,3室2厅1厨1卫,129.62㎡,中楼层 (共21层),暂无数据,南,两梯七户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100421627.html
浦东,塘桥,东方城市花园(二期),内环至中环,1060,69871,3室2厅1厨2卫,151.71㎡,高楼层 (共31层),平层,南,两梯三户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100319400.html
浦东,塘桥,仁恒广场,内环内,798,58210,3室2厅2厨2卫,137.09㎡,中楼层 (共25层),平层,东南,两梯六户,简装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100455820.html
浦东,塘桥,九龙仓滨江壹十八,内环内,4100,112471,5室2厅1厨4卫,364.54㎡,中楼层 (共17层),平层,南,三梯两户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101392488.html
浦东,塘桥,雍江星座香园,内环内,1039,90223,3室2厅1厨1卫,115.16㎡,低楼层 (共15层),平层,南,一梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101413947.html
浦东,塘桥,春之声公寓,内环内,1450,72986,4室2厅1厨2卫,198.67㎡,高楼层 (共15层),复式,南,一梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101484800.html
浦东,塘桥,峨山小区,内环内,280,60022,2室1厅1厨1卫,46.65㎡,高楼层 (共6层),平层,南,一梯三户,精装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100995868.html
浦东,塘桥,欣晟家园,内环内,658,57473,2室2厅1厨1卫,114.49㎡,中楼层 (共31层),平层,南,两梯六户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100310844.html
浦东,塘桥,海富花园,内环内,515,65248,1室2厅1厨1卫,78.93㎡,低楼层 (共25层),暂无数据,西北,两梯七户,简装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100071258.html
浦东,塘桥,航运小区,内环内,320,60298,2室1厅1厨1卫,53.07㎡,高楼层 (共6层),平层,南 北,一梯三户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100569665.html
浦东,塘桥,塘桥小区,内环内,232,63216,1室1厅1厨2卫,36.7㎡,中楼层 (共6层),平层,南,一梯五户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101236641.html
浦东,塘桥,南泉小区,内环内,199,64948,1室0厅1厨1卫,30.64㎡,中楼层 (共6层),暂无数据,南,一梯三户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101433278.html
浦东,塘桥,东方城市花园(一期),内环内,1180,83287,3室2厅1厨2卫,141.68㎡,高楼层 (共27层),平层,南,一梯三户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107002294483.html
浦东,塘桥,浦建小区,内环内,275,59692,1室1厅1厨1卫,46.07㎡,高楼层 (共6层),平层,南,一梯六户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101070012.html
浦东,塘桥,浦东南路2054弄,内环内,243,60179,1室1厅1厨1卫,40.38㎡,中楼层 (共6层),平层,南,一梯四户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101121673.html
