浦东,三林,尚东鼎,内环至中环,2800,78213,4室2厅1厨2卫,358㎡,低楼层 (共5层),,南,,精装,未知,钢混结构,,暂无数据,https://sh.lianjia.com/ershoufang/107100458912.html
浦东,三林,万科新里程,内环至中环,940,82856,3室2厅1厨1卫,113.45㎡,中楼层 (共11层),平层,南,一梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101373896.html
浦东,三林,永泰花苑,中环至外环,376,50963,2室1厅1厨1卫,73.78㎡,低楼层 (共11层),平层,南 北,一梯四户,简装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101067036.html
浦东,三林,东方康德家园,,270,46076,1室1厅1厨1卫,58.6㎡,中楼层 (共6层),暂无数据,南,一梯三户,简装,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101468297.html
浦东,三林,都林嘉苑北苑(杨南路1139弄),内环至中环,530,58909,2室1厅1厨1卫,89.97㎡,低楼层 (共6层),平层,南,一梯两户,精装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101077377.html
浦东,三林,环球翡翠湾花园(公寓),中环至外环,810,59625,3室2厅1厨2卫,135.85㎡,中楼层 (共18层),平层,南 北,两梯两户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101083380.html
浦东,三林,联丰新苑,内环至中环,287,53706,2室1厅1厨1卫,53.44㎡,低楼层 (共7层),平层,南 北,一梯四户,精装,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101341641.html
浦东,三林,明丰花园,中环至外环,666,55142,5室3厅1厨3卫,120.78㎡,高楼层 (共6层),复式,南,一梯两户,精装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107002240429.html
浦东,三林,恒大华城天地苑,内环至中环,730,62932,3室2厅1厨2卫,116㎡,高楼层 (共6层),平层,南,一梯两户,精装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101372868.html
浦东,三林,环球翡翠湾花园(公寓),中环至外环,688,57884,3室2厅1厨1卫,118.86㎡,低楼层 (共18层),平层,南 北,两梯三户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101356962.html
浦东,三林,上南兰庭苑,中环至外环,550,59959,2室2厅1厨1卫,91.73㎡,中楼层 (共5层),平层,南 北,一梯两户,简装,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101472973.html
浦东,三林,万科新里程,内环至中环,740,76621,2室2厅1厨1卫,96.58㎡,低楼层 (共18层),平层,南,一梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101057541.html
浦东,三林,枫涧美墅,外环外,1400,61144,4室2厅1厨3卫,228.97㎡,低楼层 (共3层),,南 北,,精装,未知,钢混结构,,双拼,https://sh.lianjia.com/ershoufang/107100799062.html
浦东,三林,中海御景熙岸(公寓),外环外,475,53782,3室2厅1厨1卫,88.32㎡,中楼层 (共18层),平层,南 北,两梯四户,简装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100913579.html
浦东,三林,联丰二期,内环至中环,410,57926,2室1厅1厨1卫,70.78㎡,中楼层 (共5层),平层,南,一梯两户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101023355.html
浦东,三林,环球翡翠湾花园(公寓),中环至外环,770,56626,3室2厅1厨2卫,135.98㎡,低楼层 (共16层),平层,南,两梯两户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101127977.html
浦东,三林,浦发绿城浦三路2801弄,中环至外环,350,46661,2室2厅1厨1卫,75.01㎡,中楼层 (共6层),暂无数据,南 北,一梯两户,毛坯,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101496020.html
浦东,三林,中海御景熙岸(公寓),外环外,480,54546,3室2厅1厨1卫,88㎡,低楼层 (共18层),平层,南,两梯四户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101239545.html
浦东,三林,上南兰庭苑,中环至外环,524,61173,2室2厅1厨1卫,85.66㎡,高楼层 (共6层),平层,南,一梯两户,精装,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107100971784.html
浦东,三林,凌兆新村(上浦路505弄),中环至外环,340,48289,2室1厅1厨1卫,70.41㎡,高楼层 (共6层),平层,南,一梯两户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101233878.html
浦东,三林,保利林语溪(公寓),外环外,455,51635,2室2厅1厨1卫,88.12㎡,高楼层 (共18层),平层,南,两梯四户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101406045.html
浦东,三林,棕榈苑,中环至外环,468,43845,3室2厅1厨2卫,106.74㎡,低楼层 (共6层),平层,南,两梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100442020.html
浦东,三林,三林世博家园(大道站路94弄),内环至中环,485,42762,3室2厅1厨1卫,113.42㎡,低楼层 (共6层),平层,南,一梯两户,精装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101339427.html
浦东,三林,城林美苑,外环外,333,50174,2室1厅1厨1卫,66.37㎡,高楼层 (共26层),平层,南,一梯六户,简装,未知,未知结构,暂无数据,,https://sh.lianjia.com/ershoufang/107101476762.html
浦东,三林,凌兆新村(凌兆路586弄),中环至外环,340,49347,2室1厅1厨1卫,68.9㎡,中楼层 (共6层),平层,南,一梯四户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101190467.html
浦东,三林,金地湾流域(别墅),中环至外环,2380,78041,6室3厅1厨4卫,304.97㎡,低楼层 (共3层),,南,,精装,未知,钢混结构,,双拼,https://sh.lianjia.com/ershoufang/107100006583.html
浦东,三林,三林世博家园(大道站路94弄),内环至中环,275,48297,1室1厅1厨1卫,56.94㎡,高楼层 (共6层),平层,南,一梯两户,简装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101200355.html
浦东,三林,艾南小区,内环至中环,305,41971,3室1厅1厨1卫,72.67㎡,高楼层 (共6层),平层,南 北,一梯四户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101275600.html
浦东,三林,明丰花园,中环至外环,455,55536,2室2厅0厨1卫,81.93㎡,高楼层 (共6层),暂无数据,南,一梯两户,其他,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101485591.html
浦东,三林,三林安居苑,中环至外环,278,57857,1室1厅1厨1卫,48.05㎡,高楼层 (共6层),暂无数据,南,一梯四户,其他,未知,混合结构,无,,https://sh.lianjia.com/ershoufang/107101402524.html
浦东,三林,三林新村(永泰路136弄),中环至外环,385,50947,2室1厅1厨1卫,75.57㎡,高楼层 (共18层),平层,南,两梯四户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101325188.html
浦东,三林,浦发绿城西泰林路750弄,,385,46781,2室2厅1厨1卫,82.3㎡,高楼层 (共6层),平层,南,一梯两户,简装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101052522.html
浦东,三林,翠竹苑,中环至外环,445,51446,3室1厅1厨2卫,86.5㎡,中楼层 (共6层),平层,南 北,一梯两户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101392449.html
浦东,三林,凌兆新村(上浦路69弄),中环至外环,340,44861,2室1厅1厨1卫,75.79㎡,高楼层 (共6层),平层,南 北,一梯两户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101363125.html
浦东,三林,南江苑,内环至中环,252,52698,1室1厅1厨1卫,47.82㎡,中楼层 (共6层),平层,南,一梯两户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107001216895.html
浦东,三林,万科金色雅筑,中环至外环,650,72764,3室2厅1厨1卫,89.33㎡,中楼层 (共10层),平层,南 北,一梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101358182.html
浦东,三林,金谊河畔,中环至外环,720,66760,2室2厅1厨2卫,107.85㎡,低楼层 (共18层),平层,南 北,两梯两户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101336359.html
浦东,三林,凌兆新村(上浦路36弄),中环至外环,385,47868,2室1厅1厨1卫,80.43㎡,中楼层 (共6层),平层,南,一梯两户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101452928.html
浦东,三林,金橘新苑,中环至外环,635,59296,3室2厅1厨1卫,107.09㎡,中楼层 (共11层),平层,南,两梯四户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101314145.html
浦东,三林,未来域,中环至外环,478,59765,2室2厅1厨1卫,79.98㎡,低楼层 (共3层),平层,南,一梯两户,精装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101059115.html
浦东,三林,未来域,中环至外环,765,58630,3室2厅1厨2卫,130.48㎡,高楼层 (共6层),暂无数据,暂无数据,一梯两户,精装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107002312211.html
浦东,三林,联丰新苑,内环至中环,185,43633,1室1厅1厨1卫,42.4㎡,高楼层 (共6层),平层,南,一梯三户,毛坯,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101306612.html
浦东,三林,保利林语溪(公寓),外环外,800,55556,4室2厅1厨2卫,144㎡,中楼层 (共18层),平层,南,两梯六户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101263310.html
浦东,三林,凌兆新村(上浦路336弄),中环至外环,415,44977,3室1厅1厨1卫,92.27㎡,高楼层 (共6层),暂无数据,南 北,一梯两户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100595546.html
浦东,三林,翰锦苑,内环至中环,748,64757,3室2厅1厨1卫,115.51㎡,中楼层 (共13层),平层,南,一梯两户,简装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101312818.html
浦东,三林,绿地香颂(浦东)(公寓),外环外,528,59534,3室1厅1厨1卫,88.69㎡,低楼层 (共18层),平层,南,两梯四户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101296545.html
浦东,三林,浦发绿城永泰路2079弄,近11号线(嘉定北-迪士尼)浦三路站,270,47369,1室1厅1厨1卫,57㎡,高楼层 (共6层),平层,南,一梯两户,精装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107100999117.html
浦东,三林,三林世博家园(大道站路94弄),内环至中环,515,45407,3室2厅1厨2卫,113.42㎡,中楼层 (共6层),平层,南,一梯两户,精装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101243604.html
浦东,三林,尚东国际名园,内环至中环,1925,84963,5室3厅1厨4卫,226.57㎡,中楼层 (共8层),暂无数据,西南,一梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100633706.html
浦东,三林,凌兆新村(凌兆路379弄),中环至外环,230,46167,1室1厅1厨1卫,49.82㎡,高楼层 (共6层),平层,南,一梯三户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101215088.html
浦东,三林,明丰花园,中环至外环,515,50215,2室2厅1厨1卫,102.56㎡,低楼层 (共11层),平层,南,一梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101163027.html
浦东,三林,三林世博家园(板泉路2000弄),内环至中环,383,52445,2室1厅1厨1卫,73.03㎡,高楼层 (共6层),暂无数据,南,一梯两户,简装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107001572515.html
浦东,三林,杉林新月环林东路875弄,中环至外环,340,54724,2室1厅1厨1卫,62.13㎡,高楼层 (共18层),平层,南,一梯四户,简装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107000566285.html
浦东,三林,三林世博家园(新浦路199弄),内环至中环,490,50888,3室1厅1厨1卫,96.29㎡,中楼层 (共17层),平层,南 北,一梯四户,简装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100708261.html
浦东,三林,香樟苑(浦东),内环至中环,444.5,52987,3室2厅1厨1卫,83.89㎡,低楼层 (共6层),平层,南,一梯两户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101146740.html
浦东,三林,凌霄苑,中环至外环,680,50371,4室2厅1厨3卫,135㎡,高楼层 (共5层),复式,南,一梯三户,精装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107100858447.html
浦东,三林,凌云公寓,中环至外环,300,48718,1室1厅1厨1卫,61.58㎡,中楼层 (共18层),平层,南,两梯八户,其他,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101331446.html
浦东,三林,金谊河畔,中环至外环,938,69771,3室2厅1厨2卫,134.44㎡,高楼层 (共18层),平层,南,一梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101353496.html
浦东,三林,康花新村,中环至外环,252,35015,2室1厅1厨1卫,71.97㎡,高楼层 (共6层),平层,南,一梯两户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101123631.html
浦东,三林,保利林语溪(公寓),外环外,470,52809,2室2厅1厨1卫,89㎡,低楼层 (共18层),平层,南,两梯四户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107002328117.html
浦东,三林,凌兆新村(凌兆路530弄),中环至外环,450,49245,3室1厅1厨1卫,91.38㎡,高楼层 (共6层),平层,南,一梯两户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101474299.html
浦东,三林,浦发绿城永泰路2079弄,近11号线(嘉定北-迪士尼)浦三路站,395,49918,2室2厅1厨1卫,79.13㎡,高楼层 (共6层),平层,南,一梯两户,其他,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101507434.html
浦东,三林,棕榈苑,中环至外环,480,44970,3室2厅1厨2卫,106.74㎡,高楼层 (共6层),平层,南 北,一梯两户,简装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107002341403.html
浦东,三林,尚东国际名园,内环至中环,888,78467,3室2厅1厨1卫,113.17㎡,低楼层 (共8层),平层,南,一梯两户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101149541.html
浦东,三林,三林新村(永泰路133弄),中环至外环,405,52598,2室1厅1厨1卫,77㎡,高楼层 (共18层),暂无数据,南,两梯四户,毛坯,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107002309209.html
浦东,三林,世华锦城,内环至中环,639,67448,3室1厅1厨1卫,94.74㎡,高楼层 (共18层),平层,南 北,一梯四户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100270633.html
浦东,三林,万科金色里程(公寓),内环至中环,775,86198,3室1厅1厨1卫,89.91㎡,高楼层 (共18层),平层,南,两梯两户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100698836.html
浦东,三林,凌兆新村(凌兆路500弄),中环至外环,200,42257,1室1厅1厨1卫,47.33㎡,高楼层 (共6层),平层,南,一梯两户,毛坯,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101300472.html
浦东,三林,南江苑,内环至中环,238,49770,1室1厅1厨1卫,47.82㎡,高楼层 (共6层),暂无数据,南 北,一梯两户,其他,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101444771.html
浦东,三林,金橘新苑,中环至外环,560,66281,2室2厅1厨1卫,84.49㎡,低楼层 (共9层),平层,南,一梯三户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101499250.html
浦东,三林,明丰花园,中环至外环,550,53696,2室2厅1厨1卫,102.43㎡,低楼层 (共11层),暂无数据,南,一梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101077472.html
浦东,三林,南杨小区(长清路),内环至中环,195,46551,1室1厅1厨1卫,41.89㎡,高楼层 (共6层),平层,南,一梯四户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101487541.html
浦东,三林,恒大华城东林苑,内环至中环,567,63802,3室1厅1厨1卫,88.87㎡,高楼层 (共5层),平层,南 北,一梯两户,简装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101335494.html
浦东,三林,凌兆新村(上浦路36弄),中环至外环,365,45404,2室1厅1厨1卫,80.39㎡,低楼层 (共6层),平层,南,一梯两户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101399637.html
浦东,三林,三林苑,中环至外环,340,46962,2室1厅1厨1卫,72.4㎡,高楼层 (共6层),暂无数据,南 北,一梯两户,其他,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101516715.html
浦东,三林,思浦小区,内环至中环,280,52831,2室0厅1厨1卫,53㎡,高楼层 (共6层),平层,南 北,一梯两户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101351532.html
浦东,三林,盛世天地,内环至中环,1780,79475,4室2厅1厨3卫,223.97㎡,低楼层 (共2层),,南,,其他,未知,钢混结构,,双拼,https://sh.lianjia.com/ershoufang/107101314156.html
浦东,三林,杨南新村,内环至中环,380,55825,2室1厅1厨1卫,68.07㎡,高楼层 (共7层),暂无数据,南 北,一梯两户,精装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107100235130.html
浦东,三林,艾南小区,内环至中环,312,42934,3室1厅1厨1卫,72.67㎡,中楼层 (共6层),平层,南,一梯四户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100461597.html
浦东,三林,恒大翰城瀚林苑,内环至中环,605,61062,2室2厅1厨1卫,99.08㎡,高楼层 (共6层),,南 北,,简装,未知,钢混结构,,双拼,https://sh.lianjia.com/ershoufang/107101323133.html
浦东,三林,翠竹苑,中环至外环,475,47879,2室2厅1厨2卫,99.21㎡,高楼层 (共6层),复式,南,一梯两户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101028765.html
浦东,三林,尚东国际名园,内环至中环,810,81968,2室2厅1厨1卫,98.82㎡,低楼层 (共8层),平层,南 北,一梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101430279.html
浦东,三林,万科新里程,内环至中环,1080,82311,3室2厅1厨2卫,131.21㎡,高楼层 (共11层),暂无数据,南,一梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101278685.html
浦东,三林,翰锦苑,内环至中环,830,65119,3室2厅1厨2卫,127.46㎡,高楼层 (共11层),平层,南,一梯两户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101377433.html
浦东,三林,日月新苑,内环至中环,500,61448,2室2厅1厨1卫,81.37㎡,低楼层 (共5层),平层,南,一梯两户,精装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107100769151.html
浦东,三林,恒大华城新华苑,内环至中环,480,54006,3室1厅1厨1卫,88.88㎡,高楼层 (共6层),平层,南,一梯两户,精装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101249125.html
浦东,三林,明丰花园,中环至外环,510,53065,3室1厅1厨1卫,96.11㎡,低楼层 (共6层),平层,南 北,一梯两户,精装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107100573733.html
浦东,三林,凌兆新村(凌兆路530弄),中环至外环,330,51450,2室1厅1厨1卫,64.14㎡,中楼层 (共6层),平层,南,一梯三户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101374761.html
浦东,三林,三林彩虹坊,中环至外环,600,59631,3室2厅1厨1卫,100.62㎡,高楼层 (共6层),平层,南,一梯两户,精装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101141319.html
浦东,三林,绿地香颂(浦东)(公寓),外环外,495,55775,3室2厅0厨1卫,88.75㎡,低楼层 (共18层),暂无数据,南 北,两梯四户,其他,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101470979.html
浦东,三林,凌兆佳苑,中环至外环,589,69376,2室2厅1厨1卫,84.9㎡,高楼层 (共6层),平层,南,一梯两户,简装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101459065.html
浦东,三林,杉林新月环林东路799弄,中环至外环,335,47967,2室1厅1厨1卫,69.84㎡,高楼层 (共6层),平层,南,一梯两户,简装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101246104.html
浦东,三林,明丰花园,中环至外环,550,53513,2室2厅1厨1卫,102.78㎡,中楼层 (共12层),暂无数据,南,一梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101063876.html
浦东,三林,南江苑,内环至中环,230,47917,1室1厅1厨1卫,48㎡,高楼层 (共6层),平层,南 北,一梯两户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101252551.html
浦东,三林,绿地香颂(浦东)(公寓),外环外,530,58791,3室2厅1厨1卫,90.15㎡,低楼层 (共18层),平层,南,两梯四户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100855431.html
浦东,三林,万科金色公馆,内环至中环,1215,98000,4室2厅1厨2卫,123.98㎡,中楼层 (共6层),平层,南,一梯两户,精装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107100996518.html
浦东,三林,杨南新村,内环至中环,600,55768,2室2厅1厨2卫,107.59㎡,低楼层 (共6层),平层,南 北,一梯两户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101300996.html
浦东,三林,士韵家园,外环外,325,48277,2室1厅1厨1卫,67.32㎡,低楼层 (共18层),平层,南,一梯四户,精装,未知,钢混结构,暂无数据,,https://sh.lianjia.com/ershoufang/107101110979.html
浦东,三林,枫涧美墅,外环外,1500,68808,5室2厅1厨3卫,218㎡,低楼层 (共3层),,南 北,,精装,未知,钢混结构,,双拼,https://sh.lianjia.com/ershoufang/107100578412.html
浦东,三林,品翠苑,中环至外环,380,47124,2室1厅1厨1卫,80.64㎡,高楼层 (共6层),平层,南 北,一梯四户,精装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107100565817.html
浦东,三林,金地湾流域(公寓),中环至外环,1430,82350,5室2厅1厨2卫,173.65㎡,低楼层 (共14层),平层,南 北,一梯一户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101146907.html
浦东,三林,尚东国际名园,内环至中环,1100,82913,3室2厅1厨2卫,132.67㎡,高楼层 (共8层),平层,南,一梯两户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101299248.html
浦东,三林,岭南苑(凌兆路99弄),中环至外环,700,49639,4室3厅1厨2卫,141.02㎡,高楼层 (共6层),复式,南,一梯两户,其他,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101328886.html
浦东,三林,凌兆新村(凌兆路396弄),中环至外环,315,45129,2室1厅1厨1卫,69.8㎡,高楼层 (共6层),平层,南,一梯两户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100232695.html
浦东,三林,华城秀庭,内环至中环,630,66080,2室2厅1厨2卫,95.34㎡,中楼层 (共6层),平层,南,一梯两户,精装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101141709.html
浦东,三林,东方悦居,内环至中环,290,58563,1室1厅1厨1卫,49.52㎡,高楼层 (共6层),平层,南 北,一梯两户,毛坯,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101116611.html
浦东,三林,金谊河畔,中环至外环,850,63249,3室2厅1厨2卫,134.39㎡,低楼层 (共18层),平层,南 北,一梯两户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101360370.html
浦东,三林,三林安居苑,中环至外环,330,52548,2室1厅1厨1卫,62.8㎡,高楼层 (共6层),平层,南 北,一梯两户,简装,未知,混合结构,无,,https://sh.lianjia.com/ershoufang/107100558313.html
浦东,三林,品华苑,中环至外环,584,46650,4室2厅1厨2卫,125.19㎡,高楼层 (共6层),复式,南,一梯两户,精装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101368615.html
浦东,三林,金光小区,中环至外环,348,56003,2室1厅1厨1卫,62.14㎡,高楼层 (共6层),平层,南,一梯两户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101372642.html
浦东,三林,晶耀名邸,内环至中环,1550,106165,3室2厅1厨3卫,146㎡,低楼层 (共13层),平层,南,两梯两户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101072663.html
浦东,三林,万科五玠坊,内环至中环,2160,49656,4室2厅1厨3卫,435㎡,低楼层 (共5层),复式,南 北,一梯一户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100635268.html
浦东,三林,士韵家园,外环外,400,50000,2室2厅1厨1卫,80㎡,低楼层 (共25层),暂无数据,南 北,一梯四户,精装,未知,钢混结构,暂无数据,,https://sh.lianjia.com/ershoufang/107101520561.html
浦东,三林,万科金色雅筑,中环至外环,945,68878,3室2厅1厨2卫,137.2㎡,高楼层 (共11层),平层,南 北,一梯两户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101064991.html
浦东,三林,杉林新月环林东路879弄,中环至外环,365,50576,2室1厅1厨1卫,72.17㎡,高楼层 (共6层),平层,南 北,一梯两户,精装,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101429583.html
浦东,三林,思浦小区,内环至中环,190,45249,1室1厅1厨1卫,41.99㎡,高楼层 (共6层),平层,南,一梯六户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100778076.html
浦东,三林,保利林语溪(公寓),外环外,825,58466,4室2厅1厨2卫,141.11㎡,高楼层 (共18层),平层,南,两梯六户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100309397.html
浦东,三林,尚东国际名园,内环至中环,1150,86317,3室2厅1厨2卫,133.23㎡,低楼层 (共8层),平层,南,一梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101421760.html
浦东,三林,凌兆新村(上浦路69弄),中环至外环,315,46080,2室1厅1厨1卫,68.36㎡,高楼层 (共6层),平层,南,一梯两户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100998135.html
浦东,三林,万科新里程,内环至中环,770,76885,2室2厅1厨1卫,100.15㎡,低楼层 (共18层),平层,南,一梯三户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101383472.html
浦东,三林,南国龙苑,内环至中环,635,51359,3室2厅1厨2卫,123.64㎡,高楼层 (共6层),平层,南,一梯两户,简装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101382692.html
浦东,三林,未来域,中环至外环,465,58140,2室1厅1厨1卫,79.98㎡,低楼层 (共3层),平层,南,一梯两户,精装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101210675.html
浦东,三林,前滩东方逸品,,1000,112360,2室2厅1厨1卫,89㎡,低楼层 (共33层),暂无数据,南,两梯五户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101290048.html
浦东,三林,绿地香颂(浦东)(公寓),外环外,506,57015,3室2厅1厨1卫,88.75㎡,低楼层 (共18层),平层,南 北,两梯四户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101226512.html
浦东,三林,浦发绿城永泰路2079弄,近11号线(嘉定北-迪士尼)浦三路站,450,48036,3室2厅1厨1卫,93.68㎡,高楼层 (共6层),平层,南,一梯一户,精装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101320609.html
浦东,三林,凌云公寓,中环至外环,290,47094,1室1厅1厨1卫,61.58㎡,低楼层 (共18层),平层,南,两梯八户,简装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101317878.html
浦东,三林,三林苑,中环至外环,380,51158,2室1厅1厨1卫,74.28㎡,中楼层 (共6层),平层,南,一梯两户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101267705.html
浦东,三林,恒大翰城瀚林苑,内环至中环,980,60123,4室2厅1厨3卫,163㎡,高楼层 (共6层),,南 北,,精装,未知,钢混结构,,联排,https://sh.lianjia.com/ershoufang/107101428317.html
浦东,三林,金谊河畔,中环至外环,1100,66266,4室2厅1厨2卫,166㎡,高楼层 (共14层),复式,南,一梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101422920.html
